-0.34847315472521706	1.5515791904153735	1.0
1.1236021247847243	-1.281791792476042	2.0
-1.7214471929362858	0.037207130533488626	1.0
-0.4870327800146233	-0.36824284475874297	2.0
-0.050143803663337774	-1.0597008100806504	2.0
0.7543775238984762	-1.6110332944015648	2.0
0.09940739588836212	1.3003228007298817	1.0
-0.5309047244393101	1.5246652646181824	1.0
-0.624082755805694	0.32771540802821036	2.0
-1.5698420302912421	0.2974123341493431	1.0
-1.63828631378774	0.07154299656391314	1.0
0.4514944420814051	0.4886386526567426	1.0
0.6013228791154565	-1.5094647217003563	2.0
-0.2575444511787164	1.444688093060798	1.0
0.9047582987821823	-1.4149561334477478	2.0
1.6645363186714452	0.19652202417801218	2.0
-0.5416648416782338	0.38991016921715355	2.0
0.6155252037933719	-0.035762116417031815	1.0
0.3676235730194805	0.3343810183701755	1.0
-1.3338197335482835	1.1008650683175236	1.0
-0.08970432345706217	1.5448611461534045	1.0
-1.3105489667050627	1.0520622622039988	1.0
1.255797873990827	-1.0654574969491044	2.0
0.5643408606870821	0.24287783159394677	1.0
-1.3225443165851387	1.3221976386160355	1.0
1.6126903904734218	0.27010615988575826	2.0
0.6392722153709607	0.07991454233923612	1.0
0.20431931579479407	-1.5291953823520188	2.0
1.687010295846048	0.012779151125758314	2.0
-1.7427716634390595	-0.45780448093831355	1.0
0.25982575342827113	-1.260398786820842	2.0
0.660286100995018	-0.12601811435978919	1.0
-1.5635310840730337	0.5432758930515392	1.0
1.379321908624993	-0.9963327582228236	2.0
-0.6510029107391074	1.5571176389713801	1.0
0.33776476756100704	0.7963644644716896	1.0
-1.4556531549117118	1.0787192127511418	1.0
-1.1312725542765611	1.214309180161749	1.0
-0.5673295386789303	1.376534931795188	1.0
-1.4173541319022094	1.0330202151666954	1.0
1.47507642379481	-1.0346269980707266	2.0
0.6054131431994372	0.20296707532827296	1.0
1.6833788917023376	0.018028403578229213	2.0
1.6700725598470096	-0.13649741173027963	2.0
-0.3966437991001314	1.553284588358108	1.0
0.14750037764477295	-1.3646457190567243	2.0
-0.46745054252044277	0.09066912332530824	2.0
-0.44136340056366385	1.5316742623053734	1.0
1.1098373638283312	-1.2028447820262747	2.0
0.4780846173053272	-1.5574185916582435	2.0
-0.5169342824011711	0.29506098510344525	2.0
0.3324080838870862	0.7528315892073625	1.0
0.32731566800275014	-1.5347116320309746	2.0
0.5857463526029459	-0.32038270869299007	1.0
-1.6856214774269649	0.045560663883574465	1.0
0.555898645087254	0.06242205540419833	1.0
-1.3611662875398385	0.8652483564049245	1.0
1.5312740227682284	-0.5552124980313577	2.0
-1.0565989528050026	1.3206202945327907	1.0
1.716787987908708	0.4124205323022005	2.0
0.4673635735640842	0.1042226974984178	1.0
-0.6028480511935863	1.423030531714438	1.0
-0.829185829415505	1.5453489409143808	1.0
0.48470003285612634	0.609193803977878	1.0
-1.3353658077003987	0.9065060073100766	1.0
-0.2942994153281817	1.402461292660221	1.0
1.4334097388227331	-0.3777177332019255	2.0
1.6741931371040595	-0.18457335938853606	2.0
0.5304231884865476	0.1304232705105765	1.0
1.4305648430962656	-0.6710287664552874	2.0
-0.13767932385988213	-1.1394832436495057	2.0
1.5203668255539344	-0.3888270039870728	2.0
-1.568075540747428	0.3999956571701146	1.0
1.6646240714404181	0.27193919688294466	2.0
-0.04263007825736686	-1.173373903910106	2.0
0.8367309380853151	-1.408456584068875	2.0
-0.49871893473356793	-0.6489711255596377	2.0
-0.6490207915182026	1.3963864863075013	1.0
-0.5680040988995966	1.5208270159274682	1.0
0.9345141043742492	-1.472800581178573	2.0
1.608681721104434	0.4854760834234107	2.0
-1.6337405467913009	0.2627674113957704	1.0
-0.08621276402159232	1.2135780809836743	1.0
0.27975271145706376	0.8633056001716365	1.0
-0.15546780601374788	1.4370121199179617	1.0
-1.6808725329514063	0.28619353813611786	1.0
-0.9482752477526849	1.1129924026975697	1.0
0.3266696472156447	0.44123464397454687	1.0
0.640445834434564	-1.4964296089699465	2.0
-1.715383043681979	0.07027364093956844	1.0
-1.3881355609531936	0.8424003967316148	1.0
-0.12763467220503982	-0.8210501238629232	2.0
1.5800003876584403	-0.3973196731135495	2.0
-1.476147358335352	0.25821143868039165	1.0
-1.4335764770385786	1.0289269661370208	1.0
1.6499619117275544	-0.22025265017077367	2.0
0.8976858004816267	-1.2994507678776746	2.0
-0.5246217998031891	-0.3057398447505294	2.0
-0.44874316268252223	1.5689182684078231	1.0
-1.7226649342505505	-0.07200484149920304	1.0
1.1917311695944297	-1.3423906644703965	2.0
0.3612414619855568	-1.565720188917798	2.0
0.07725623195079688	-1.3794096048776818	2.0
-0.12342116218619793	-1.1273798143990852	2.0
-1.2529022675629051	1.0110788581277732	1.0
0.1649446787866929	1.0677957866379368	1.0
0.5436520012716334	-0.31778037584940233	1.0
0.5530990633164731	0.29608872422574833	1.0
0.3532186727360006	0.6525758468059206	1.0
1.4801228758104588	-0.9427026489154462	2.0
1.4956111542917478	-0.7134512978556534	2.0
-0.38824849675371886	1.612750640155786	1.0
0.3296860810280239	-1.4968477201787749	2.0
1.7603448243444326	-0.000844870934354612	2.0
-0.7779868760495711	1.424583980368293	1.0
0.0989307372643202	-1.1304195667678327	2.0
0.5443191627840079	-0.30009403348731234	1.0
-1.204247324180013	1.240193457259459	1.0
-0.03193860371963955	1.2745205560165491	1.0
-0.17264761545539958	1.4548249450333006	1.0
0.08486720343803777	1.1167920301273024	1.0
1.5483679922097902	-0.4931824588297836	2.0
0.4538430500708673	0.6418117872288323	1.0
0.4452496185831904	-0.048515016963779876	1.0
-0.344517785566023	-0.784574241157721	2.0
0.5540130707776397	-0.3925522262543823	1.0
-1.094712185639646	1.3727150720346097	1.0
1.428386479288844	-0.8554019189813385	2.0
-0.7332956537669452	1.5396090214995841	1.0
1.081344503577015	-1.3648205102856825	2.0
-0.07995284991003344	-1.1296965924806595	2.0
-0.33675221107318254	-0.6894618462009743	2.0
1.4003942414106962	-0.9154912892149984	2.0
0.07748635030233965	-1.1386478284142953	2.0
1.772801650421233	0.609417770563698	2.0
1.6629928419420337	0.20433196204003765	2.0
-0.09320888326751164	1.466998664765898	1.0
-1.6407264353235727	0.09087185811565344	1.0
-0.10704906388430054	1.2625508343488823	1.0
1.6383909168008386	-0.3969329131828068	2.0
1.6519128279326527	0.02555258587811574	2.0
-1.4659728146422244	0.6754433994018622	1.0
1.6820236426893795	0.3324075328434516	2.0
-1.764732178330481	-0.5118749951027264	1.0
0.10237819736569839	1.176693402148912	1.0
-0.4923919973921194	-0.25039696022225566	2.0
-0.3330270825650639	-0.41914936643326994	2.0
-0.8963774022416349	1.3193003071688751	1.0
0.6367744863526562	-1.595590415560069	2.0
1.6620657720251863	-0.14045738139028685	2.0
0.4277800888016257	0.7782972915913159	1.0
1.6309608977833752	0.0932895293667289	2.0
-0.3006352981770593	-0.5207617566021836	2.0
-1.2048369259662561	1.3313688446606688	1.0
-0.2701810358007711	-1.1798473598809633	2.0
-0.05810384507739201	-0.9898735047963354	2.0
0.3794175522058678	-1.6078130862450466	2.0
-0.58484607743634	0.09298616335640032	2.0
0.42758050088566996	0.4319012837905153	1.0
0.39039133133166326	0.3731046521928056	1.0
-1.6359646568475097	0.5945111978696563	1.0
-0.44569756136728944	-0.6873755165035023	2.0
-0.39066952469664573	1.4797791540915801	1.0
-0.4529125508910723	-0.2546670716457539	2.0
-0.5003408586627122	1.330930419419312	1.0
1.6263281989055494	0.1188543912883642	2.0
0.6085028293533803	-1.4505475770448129	2.0
-1.288953024243027	1.2885123836358827	1.0
-0.22659727081241876	-0.8418448250952666	2.0
0.21594532839262298	0.9447886425407599	1.0
-0.3556257584541467	-0.9005132748154956	2.0
0.7802384189534121	-1.367514465575254	2.0
-0.18136119597586758	1.2723668093284775	1.0
-0.36437445265613744	-0.5823990668186428	2.0
-1.7465944225997578	-0.4504260731257114	1.0
0.1346032392304836	1.0976548513596982	1.0
-0.388085101506639	-0.566267803034721	2.0
-0.04672839964536282	1.3888088361222335	1.0
-0.5485376533307552	0.22039774064903433	2.0
-0.8223996514115882	1.5690829785319433	1.0
-0.03460919576528409	-1.3632628136604166	2.0
0.4591152544901901	0.3418812392042463	1.0
0.4667104763589632	-0.6909282323918106	1.0
0.5566459748178396	-1.487907230551215	2.0
0.439248081631735	-0.21335497454895652	1.0
0.5958826271659196	0.07980629714062316	1.0
-0.5640359263966185	-0.32047952699001997	2.0
-1.2201679788159163	1.2322722799536965	1.0
-0.6874904744235225	1.589133103560532	1.0
-0.20628946192464873	1.4363547814462176	1.0
-0.324117216246488	-0.7983137280377	2.0
-0.4954570729440907	-0.27381350979263935	2.0
0.5818920913542528	-0.25487731793311114	1.0
-1.5694838094671808	0.3216638562439924	1.0
0.19971630838445914	1.0377576798640415	1.0
1.6089662020846123	-0.3178166099725475	2.0
0.14938987856758437	-1.4516178427286939	2.0
-1.7908917861876863	-0.2125081358885736	1.0
0.932164131416091	-1.542349307662168	2.0
1.6432696400862423	0.17981998555222625	2.0
-0.17659107652861097	-0.8811296720541906	2.0
1.2535024004797581	-0.919620165156788	2.0
-0.5078777991561261	-0.0815803139087709	2.0
0.11075743081177566	1.041352704404996	1.0
0.2881455573896929	-1.397092004807828	2.0
0.025443456286044417	1.2307348269785983	1.0
0.7150576011472077	-1.5814992994792003	2.0
-1.7288629266340334	0.08721912826857349	1.0
-0.6142684497006858	-0.3050846290455677	2.0
0.8661828297957486	-1.470215755997694	2.0
-0.395667300707355	-0.46981058895905653	2.0
1.6738123935784988	0.03417830047453833	2.0
0.8302769903248123	-1.5234084770826337	2.0
-0.35056261028039565	-0.8447291392028455	2.0
-0.6514611422993707	1.557669306219532	1.0
0.7899670342798062	-1.4666301657874412	2.0
1.3975119241707246	-0.9292310431082283	2.0
-1.219381017533054	1.321647274463089	1.0
-1.322197864452331	0.9707813004880449	1.0
-0.52253376317992	1.6322586430434645	1.0
-0.5530893202527176	0.19873169071362007	2.0
0.27623287547229464	1.1455437547570713	1.0
0.29303351593900173	-1.4183962420903191	2.0
-1.317834241573338	1.126994507484113	1.0
0.37784105685345254	0.6414219948403939	1.0
0.38197297837337785	0.5835707951118795	1.0
-1.555140346452122	0.5641388822342048	1.0
-1.5121875602984578	0.5704272988885287	1.0
-1.7333576964604813	0.029403241260646352	1.0
-1.1100945666132958	1.2252774538363358	1.0
0.2050599560887784	-1.4200343311998742	2.0
-0.03826751565205919	-1.1700372484963888	2.0
-1.674436738325884	0.02295488736373646	1.0
-0.4731203463619113	0.19465858564647426	2.0
-1.438144275571687	0.9585043385811995	1.0
-0.7038016899307639	1.4722085830825347	1.0
1.7331122609019247	0.46597857740711657	2.0
0.25793690297427446	0.9164790314898713	1.0
-1.7442976021314176	-0.3317323058053245	1.0
1.7214168607413756	-0.17263784380809938	2.0
0.5882141864092573	-1.6003112733871236	2.0
0.3784005309039574	-1.537620856096378	2.0
0.43523906122995315	-1.437465883191361	2.0
1.0736378487227005	-1.283782731472557	2.0
-0.18774689242383585	-0.8865104927132798	2.0
-0.6592316516059645	0.48380977860823254	2.0
-0.9196371161011169	1.4529482339108346	1.0
1.1638012412370053	-1.442985711216747	2.0
1.6101266308476194	-0.7200591653875997	2.0
-0.5180890812027592	-0.10034899915731632	2.0
0.5605506134012874	-0.22300548546967197	1.0
-0.4399960733063919	1.5973991795738944	1.0
1.8245614083332828	0.30960380362445833	2.0
-1.524623599149816	0.5545268386105201	1.0
1.242862728142916	-0.9359953768420652	2.0
-1.0156666436390764	1.3774965495597102	1.0
-0.8097173900955049	1.405839219208842	1.0
-0.2993590450286215	-0.9691127023435414	2.0
0.7336564711009143	-1.3090601947732994	2.0
-0.3005371188959508	1.432473586815445	1.0
0.8422377587793544	-1.3892712434319026	2.0
1.6074437895787055	-0.2621510125327053	2.0
1.6907483651224329	-0.31299720164424844	2.0
0.6386012458482245	-1.49546064460471	2.0
-0.6057661179078128	1.357629907961091	1.0
0.06940856739227888	1.1283968173692218	1.0
0.6536466020414338	-1.4313297637434572	2.0
-0.9050552975806219	1.1865282744072643	1.0
0.5194600127750532	-0.1177432573678163	1.0
1.6100172896299207	-0.4796056643238442	2.0
-1.5267772657556309	0.5102607954636769	1.0
0.7713751806645642	-1.7876141137412953	2.0
1.2508204343186855	-1.3198792647899997	2.0
-1.4951934427093376	0.5561039553423233	1.0
1.3007173528705012	-1.0891357680032239	2.0
0.1765671066490576	0.9906714516663239	1.0
-0.7973533311825433	1.4469692652871298	1.0
-0.6471315642129997	0.30325519301446835	2.0
1.708280564346826	0.12065622350223071	2.0
-1.2523319289169283	1.0958921551315224	1.0
-1.32535471739151	1.1462432604893782	1.0
-1.7549770386791066	-0.29782888793135937	1.0
1.4580607288693217	-0.6514264244805552	2.0
1.6114971022203786	-0.28376341430365093	2.0
-0.14854015048936375	-1.0688465626298322	2.0
-1.5534486146393895	0.2711593893095294	1.0
0.4455888796261298	-1.469102185342177	2.0
-1.540587017875238	0.5526168090062188	1.0
-1.6667973433213494	-0.1287837776297161	1.0
0.5632199150016151	0.14845450126013915	1.0
1.6555387065853429	-0.5336694664378956	2.0
-1.6081628284407474	-0.2975720356100709	1.0
-0.6359106046399144	-0.2093008330913959	2.0
1.2573922143862053	-1.130834057101875	2.0
-0.8799153219578689	1.399448599665326	1.0
-1.6471060441097114	0.6250053048362864	1.0
0.7831874717611064	-1.3762475329989101	2.0
0.3521293788525345	0.5676536689596108	1.0
0.18263390069815882	-1.474663474476082	2.0
0.5819024472152823	-0.041601407986280196	1.0
1.5028708310590966	-0.804391858824332	2.0
-0.4555756972474997	-0.3361853687912102	2.0
1.0668199347706948	-1.4480861031976684	2.0
-0.10545781503438359	1.4425068667615524	1.0
-1.5707946505128587	0.359865214446186	1.0
0.3728861578539347	-1.4857197996802294	2.0
-0.7245447547080913	1.6255900742503544	1.0
-0.4145311470853983	-0.3213133384933257	2.0
0.005931964741430172	-1.2914423089514233	2.0
0.36565707453160284	0.7047480820781317	1.0
1.2537725880573554	-1.270297917476388	2.0
-0.5254321968997954	1.597831718103358	1.0
-0.16471934642638794	1.434790916915856	1.0
1.7637960932658976	0.4401149194895901	2.0
0.5568086863600817	-1.4114908290155812	2.0
0.9110942567399164	-1.5479655392763039	2.0
-1.118747930729809	1.1894134644139056	1.0
1.6880496454121612	-0.20224435971578655	2.0
-0.6071455891642996	0.48121097035143756	2.0
0.5270737715264673	-1.385438521572069	2.0
-0.4053739195889906	-0.27950682307601565	2.0
-1.51588537097128	0.2632892077730146	1.0
0.07984700095884648	1.1239407479583023	1.0
-0.5273514008159782	0.022248644863228924	2.0
-1.6036883517099343	-0.16575794959225731	1.0
0.11177371954869049	1.1573251197737977	1.0
0.4571166414118691	-0.3537262035941685	1.0
0.03290966718095556	1.2723683512629944	1.0
-0.27077254446362753	-0.9010800377850975	2.0
1.286744486924789	-1.0704870507828037	2.0
0.42965595437126874	0.4727298363859142	1.0
1.3718037813056316	-0.8476220670964193	2.0
1.0582582472162299	-1.2783506259089588	2.0
1.6134740138159562	-0.11405884972950185	2.0
1.442046112764678	-0.7195554351648341	2.0
-0.5754485795819081	0.00044001304686145314	2.0
1.133431456299838	-1.2410236342536216	2.0
-0.7786718890323904	1.5029167737107145	1.0
-0.28710919761949766	-0.8196068363316971	2.0
0.39935610609365507	0.6366379244115049	1.0
-0.19214847281430203	-1.1401269863338312	2.0
-0.017039100102028675	1.2503760950592433	1.0
1.4302074101047972	-0.8744409814887183	2.0
-0.006308352361290029	-1.1896857699404142	2.0
1.4941166242079538	-0.9656373337397418	2.0
-1.6840873447822708	0.19943743658336596	1.0
-0.990208129496995	1.4505200694982614	1.0
1.7175246414569696	0.24948762008492678	2.0
0.4492475765231547	-1.5052887066325364	2.0
-1.7864542741454366	-0.21594644902695395	1.0
0.44211995087633615	0.4133270855544748	1.0
-1.6226306514668152	-0.015196612108454499	1.0
0.16613997290298818	-1.276728175735078	2.0
-0.9427185729566057	1.275499058542233	1.0
1.5572302347944778	-0.4995452326368602	2.0
-1.1561014122803606	1.1737369377118756	1.0
-1.6109340081347263	0.3360496984946428	1.0
-0.5752929407986751	0.232209200584339	2.0
-0.2894729669119264	-0.7360299566874298	2.0
1.7581706125020007	0.4450152402577805	2.0
-0.5749438017501685	1.5745322660581123	1.0
-1.3792591811817145	0.7796162054581571	1.0
-1.5290542742250361	0.7838604763861913	1.0
0.3380549024812538	-1.5052920008252624	2.0
0.578920277224068	-0.20397450464059924	1.0
-0.5276670533138966	1.5002680656882006	1.0
0.5306659936828283	-0.46497711519985935	1.0
-1.3885595487234121	0.8054504158668037	1.0
-1.2851521434990498	1.0694287099524546	1.0
-0.5630299398951796	-0.6109979565370511	2.0
-1.672845523519397	0.00709571534245032	1.0
-0.573333808852808	0.3409673634403934	2.0
0.19682168615950424	-1.298928534025947	2.0
0.18715499251429657	-1.436230414552487	2.0
-0.8918659826860581	1.4446326088599923	1.0
0.19399353769754143	0.9537227212516254	1.0
0.8087893765745413	-1.3506037125465769	2.0
0.2120102106795215	1.3588281890246203	1.0
-0.6139507611071505	0.5719938216199206	2.0
1.2853590860357984	-1.049262704094372	2.0
-0.19217268881562968	-1.2001105816865847	2.0
0.31133651756638464	0.6785487146864453	1.0
-0.4823375798775474	-0.013880073203058067	2.0
0.5747071734210942	0.10047581516485449	1.0
-0.3187009742860386	-0.7215163268530279	2.0
-0.21842810061360632	-1.139036932080707	2.0
-0.3349253544183066	1.3628928347654041	1.0
0.9882571363790544	-1.3315193394786586	2.0
1.3488601250749361	-1.065700881787445	2.0
-0.39687600757766717	-0.6393227382612975	2.0
0.22102276965777248	0.8308034597903661	1.0
0.2619983796499696	0.8875800426073064	1.0
-1.7537792649484283	0.3712632802126052	1.0
1.5230574323778598	-0.6740507353267501	2.0
0.5475413182895855	-0.36997199586611607	1.0
-0.4186116065546613	-0.1571259741957118	2.0
-1.746499586504668	-0.2513535403932688	1.0
-1.0856133907980838	1.250659073685489	1.0
-0.6657912947440281	1.4174092973279317	1.0
-0.5530125592679187	1.6140228495351645	1.0
1.5907828806428799	-0.26099051898507664	2.0
0.9850241674893291	-1.2477997779763823	2.0
-0.23746225145623734	1.1612406611039465	1.0
1.1206300574551609	-1.3118255877605756	2.0
-1.3121507021620584	1.0156469896062374	1.0
0.6269421720353893	-1.7027035196817815	2.0
0.09245103765572332	1.2413848082360632	1.0
-1.1454196570349493	1.44032003908194	1.0
-0.22777931135031562	-0.9667147262555562	2.0
1.5600333796488968	-0.5836021125110745	2.0
-0.7467616695707369	1.6846477209743627	1.0
0.013404833530637107	1.248221998891531	1.0
0.8644089766640464	-1.4922637513350177	2.0
-1.45425305215506	0.5285841471086881	1.0
-1.5376867651173256	1.0105129961126091	1.0
-0.5206381812353754	1.4025060338381643	1.0
-1.5933794690588905	0.07756155066123846	1.0
1.3426555919760237	-0.8742457339544137	2.0
-1.7778779363619912	-0.2238978227780486	1.0
-1.71831067964673	-0.33217026593459864	1.0
1.436647714500585	-1.126764630942997	2.0
-0.08493335382655143	1.2614570064528259	1.0
0.3043376108823667	0.8970382142967753	1.0
1.2233777545174058	-1.20062555643528	2.0
-0.4921749759661811	-0.5606688788600451	2.0
-0.5315289462044679	-0.09068233980470207	2.0
0.5731377785109232	-1.3429931332090583	2.0
-1.1148112435496527	1.3839589415202542	1.0
-0.7985629950780637	1.4984967918346905	1.0
0.2398070753965481	0.9307973867927596	1.0
0.008830434441932166	1.530430900840428	1.0
0.47396424696647005	0.2944707167926565	1.0
-0.35678922669284874	1.4319583854639641	1.0
-0.07440156009093148	-1.2424076400093027	2.0
0.28732593933316664	0.7561647682540178	1.0
1.80960693724495	0.030717666360091593	2.0
-0.4945109567838431	-0.12968530026705186	2.0
0.3854268283267495	0.5199260689888827	1.0
1.2811118078094514	-1.1720852355521407	2.0
-0.46335351184668944	-0.39955447366319685	2.0
1.6588549743970467	-0.2265758495524651	2.0
