-0.4613216039620965	-0.7222806621748347	2.0
-1.4282684181190088	0.975003257783482	1.0
-0.7665771436849589	0.29896438642358664	2.0
-0.7589656378605747	-1.5856433431131431	1.0
-0.6340120269563867	0.6092390654975758	2.0
-1.6043287839569047	-0.9100721809586321	1.0
-1.7271733536519476	-0.39327971818608204	1.0
1.7746859571767901	0.5101682712210933	1.0
-0.3125187270736975	0.8779137646867116	2.0
-0.5768549869184354	-1.7915779465964168	1.0
1.3950396350986507	-0.9951233571734417	1.0
-0.7518609558127861	0.6938779817612704	2.0
-0.8764257421643028	1.5557829634316818	1.0
0.7102935149785325	0.39762176541000355	2.0
-0.9372089503036853	-0.38872618245461543	2.0
-0.1280725437209726	-0.8237389957832614	2.0
0.30439121117793005	0.8358162483981391	2.0
0.34614924366628047	-1.8718227688680598	1.0
1.698232280509333	0.37896884970165823	1.0
0.7098259590912394	-0.516739305644124	2.0
0.8996066935419865	0.5276794369492736	2.0
-0.6030252630565132	1.5935883198833733	1.0
-1.551377307068434	-0.6982121081534451	1.0
-0.2688876188635244	1.8074347694590982	1.0
-0.49451826436930624	0.694024021425729	2.0
0.8027333821383502	-0.4134865551157729	2.0
-0.6784808339176713	-1.6109434949437391	1.0
-0.8701029001886507	0.26930071198637695	2.0
0.9898677071083651	0.37175053269555064	2.0
-1.4066796823047476	1.0607011341799149	1.0
1.0027898513560816	-0.04108287833387536	2.0
0.4618926151817953	0.8595847307328173	2.0
0.0888573004272834	0.8599210934069919	2.0
1.6435546201478748	-0.6394295577916109	1.0
0.8041529320321562	-0.7590907294741999	2.0
1.2160296855761266	-1.217297793550786	1.0
-0.42020172998934646	0.6822535484524698	2.0
-0.21859609335233265	0.8663512736047746	2.0
-0.44472205113414204	-0.7786113924673327	2.0
-1.1612335353172125	-1.272098577325755	1.0
-0.6212745866970952	0.5690501488137985	2.0
0.34242957660566015	1.6362291671482154	1.0
1.290075563114193	-1.191888858062836	1.0
-0.6145762548083592	-0.561678888484368	2.0
-0.8444726152058767	-0.1692702033446242	2.0
0.48061790231786794	-1.6917252297623133	1.0
-0.47093958437571737	-1.6556754220352854	1.0
-0.8459289087003357	0.09689483520007539	2.0
0.3198906591598758	1.9350575124636424	1.0
0.01441223753482293	-1.0752481738874096	2.0
0.12975353828793182	1.7714133166497712	1.0
0.8311900940929033	-1.6252845227777544	1.0
-1.639644112987709	0.7968849719455764	1.0
-0.5400696510828058	0.9560875286208145	2.0
-0.4625631867988623	1.6687217756456303	1.0
0.5031841787571119	-0.5116317857128014	2.0
1.5804767727408697	0.22398067374339206	1.0
-0.5563685220371735	-0.7686590793546062	2.0
-1.544521452302044	0.6205031870500916	1.0
1.7884702709809133	-0.6843794487339107	1.0
0.3968823688983061	0.8857889280490285	2.0
-1.2285556167330973	-1.1178079548753617	1.0
0.6767116898620349	0.4335328232753652	2.0
1.8294132264658856	0.0802608799684679	1.0
-1.5645933738637734	-0.4725914060726388	1.0
1.740198884444608	0.37918189351518	1.0
0.44069591956757853	-0.7367446934853286	2.0
-0.024447468956064	-0.7581205362600223	2.0
-0.6497272716579069	-0.001237540393510905	2.0
0.5259682596280777	0.6287574465762257	2.0
0.8633581091887871	-1.4994939104744043	1.0
0.056685066253265456	-1.7716603980501155	1.0
-0.06893048778464614	-0.8867855476298073	2.0
0.5617110767502089	1.6267023672190077	1.0
-1.8795587086804997	-0.5316225407455047	1.0
-0.9666508493243839	0.3413601910321806	2.0
-0.4340693795728008	-0.5968418648446534	2.0
1.593978234292468	-0.6535446561331784	1.0
0.09788127046425915	1.7881393800859555	1.0
-0.5885792446033583	-0.5250002971163803	2.0
-0.7933855908960877	-0.18726283930310514	2.0
-0.5694043658368341	-0.773144468804448	2.0
0.6780790758022647	-0.4000773027005985	2.0
1.5594706575139616	-0.9669826097430467	1.0
0.42159967129611897	0.9511810453081342	2.0
0.12289473015798795	1.8246239435117508	1.0
0.21984348920211916	0.8235634142694924	2.0
0.9712363181076364	-0.20952535153641114	2.0
0.3248686517686237	-0.8184993610422282	2.0
0.3958682356713917	-0.7934748833102914	2.0
0.3201795918805598	-0.8250090120910097	2.0
-0.04782641482031146	-1.8747079995363238	1.0
0.2681924126736086	-1.6104667400723953	1.0
0.4302899656120511	1.6786168628499545	1.0
-0.4110843369409413	1.4788067313377768	1.0
1.5185872332719754	1.027786160761097	1.0
0.8646111322016076	-0.24962421113770691	2.0
1.8550081656703288	0.15963312505444333	1.0
-0.18270486925215706	0.9990245378378948	2.0
-0.6091668712603671	0.799998013883993	2.0
1.6461306013285046	-0.2845863826273958	1.0
1.945074762417306	0.22371563425149005	1.0
-1.62026787677495	-0.8470414672122953	1.0
-0.9366250660927387	-0.15439569266277522	2.0
-1.6921154447660443	-0.3811562030546271	1.0
0.8772212130282963	-0.10318536774651318	2.0
-1.7341638632907117	-0.023349677506374584	1.0
1.5182053444492636	1.0051393545493403	1.0
-0.1924938747037805	1.7302048010801585	1.0
1.4882690967541998	0.7607919463492152	1.0
-0.8875989391138221	-0.04942394281057028	2.0
1.4973789647420657	0.5582098764022139	1.0
0.5773456065431567	0.6489143368588242	2.0
1.3908681674930494	-1.079207406654709	1.0
-0.08613169787036754	1.81765050153205	1.0
-0.9144934746566769	-0.39814196105562255	2.0
1.629370724875158	-0.7710679681964705	1.0
-0.8173395669463509	1.494910148420059	1.0
-0.6750322864701541	-0.5002997318193445	2.0
0.19056002235179592	0.8424284442268073	2.0
0.8071314753826349	-0.03281314552329529	2.0
0.5261175472598156	-0.5484423468527994	2.0
0.29513072056919526	-0.7761784909994291	2.0
-1.2593896136041212	-1.4139750623448453	1.0
0.7477525850234533	-0.6078427464376944	2.0
-0.8456325766246984	0.21380760709186217	2.0
0.7306390760984159	-0.19930815404584995	2.0
0.852170815600114	-1.5009893942095045	1.0
-0.15621620400916914	0.9164552774138862	2.0
0.5274743992738212	1.7350559473218552	1.0
0.2594383520059865	0.7468742202304873	2.0
0.37764116310727297	-0.8573544053066738	2.0
-0.4385930338525942	0.7611379791107543	2.0
-1.0242890273879244	-1.5769948037021961	1.0
-1.5641864050919458	0.9688722419907543	1.0
0.7856437328003266	-0.40246936647759235	2.0
-0.0832720467487908	1.768842254475376	1.0
-0.5914736440185345	0.5957575008844865	2.0
-0.27225781242807867	-0.8152424195280545	2.0
-0.04789577061171668	-0.8586938130047956	2.0
-0.09349482338116481	0.9972824772303793	2.0
-1.1074900324804078	1.521572310249534	1.0
0.10349697556349453	0.8039231172190635	2.0
0.16687443174342212	-0.8653582177324637	2.0
-1.1427808274031415	1.2767956677336711	1.0
0.26398639715817096	0.9717988010619956	2.0
0.4836071012539044	-0.9611881486764681	2.0
0.12891823867425664	0.9328240722250913	2.0
-0.759516523464406	-0.3821242714858197	2.0
-1.207728122636027	1.1967821317276213	1.0
1.56808650367255	0.6969194596342686	1.0
0.38151322750278505	-1.8193865960161588	1.0
-1.5191785459125973	-0.8406672887594069	1.0
-1.2416246975688685	-1.3606885101425632	1.0
-1.4417650589670863	-0.9417308480829361	1.0
0.5907298010850923	-0.4079842670438782	2.0
-0.9252930020919947	-1.7056288341447516	1.0
0.7100184720400599	0.03552797823597344	2.0
1.5794991732902253	-0.8144847707939195	1.0
-0.4212815786328706	-0.7250479752632674	2.0
-0.0294686279280196	1.8076780322871637	1.0
0.02580943674619844	0.9886723407093417	2.0
0.9548867230573606	0.14908051754143248	2.0
-1.7130366517419726	-0.8992003360249688	1.0
-1.2771364670313938	0.8688104465304224	1.0
-0.10335887385063544	-0.6648725618068447	2.0
1.8072924853929075	0.1786595688863379	1.0
-0.734444175251112	-0.8065712592708538	2.0
1.5727155346433177	0.8372105502541075	1.0
-1.5682202874019415	-0.9586369745043187	1.0
1.7971770968697427	0.05670915060405384	1.0
0.7145214288580318	0.18262999013593348	2.0
1.2275366589667034	1.3168621776906975	1.0
-1.6911210689162837	0.6786900997125253	1.0
1.8584019432630758	-0.1314292030896228	1.0
-1.4018114827347983	0.955783889046576	1.0
-0.7112065515593671	-0.5415851936222613	2.0
-0.005830361389219026	0.8648515453937422	2.0
-0.3888729493494705	-1.7041613418623278	1.0
1.699660895603577	-0.21391879898814378	1.0
-1.643333084812021	0.354182162675214	1.0
-0.8719585847243861	-1.6052029965221417	1.0
-0.4602223001706878	-0.7778285334664516	2.0
-1.9081217770024472	0.14897480551121853	1.0
0.7733854802058217	0.3577271523875237	2.0
-1.6131239353931774	0.6267928035618664	1.0
-0.8721520278645626	0.25949753320395497	2.0
-0.1007861601816728	-0.973277330653105	2.0
0.8397962344812381	0.44509451476041473	2.0
-1.661825683541271	-0.5928645986824289	1.0
0.10273133321443503	-1.8529021612713201	1.0
-0.7830637456341814	0.4781452107655108	2.0
-0.13303143176745616	-1.7569394253473554	1.0
-1.8471842503270723	0.01003761892513467	1.0
0.6343976337390512	0.6924695203281067	2.0
0.7267197237413157	0.07681960259273925	2.0
-0.5482806347220315	-0.7810147442276958	2.0
-0.7602639844304999	-0.23196158647470175	2.0
-0.7698961251901987	0.5249166573957118	2.0
1.6607527862164226	-0.8329184222125816	1.0
-1.7402098988167487	-0.48798111007954287	1.0
1.16209553894195	1.337296936667762	1.0
0.7974971742037757	-0.495687996393694	2.0
-0.9998565380629284	-1.514558770191495	1.0
1.1598408724100726	1.345134540271174	1.0
0.9629202111892037	1.5720712209206549	1.0
-1.4011934307588119	1.1551447583426053	1.0
-1.0352342845213913	1.5203257044523046	1.0
0.034854622820183444	1.6192440927821201	1.0
0.5023400567424516	-1.7233446431296084	1.0
0.6553931734502153	0.3871046148447504	2.0
1.367408847765601	-1.2263262530969443	1.0
-0.4095460894043303	1.5989906428760876	1.0
1.177226600892979	1.3854423640542797	1.0
0.25780795760548675	0.9046864279165042	2.0
1.2069204094391166	1.1832077415226516	1.0
-0.902595358142893	0.3065897796193684	2.0
-0.8895357214493094	-0.24582687383012	2.0
0.04643993494429579	-0.9530003635291865	2.0
1.2088960914826155	-1.3986326969908294	1.0
1.348022640186664	1.0452751085799374	1.0
-0.6070442010584917	-0.4281671364127672	2.0
-0.8877697325021612	-0.14055846531278776	2.0
-1.1824419820785923	-1.2052961469301227	1.0
-0.14408985670239685	-0.8638808211021334	2.0
-0.7987142775204065	0.6025653506806495	2.0
-1.7328342992502737	-0.5068416164107793	1.0
1.1183058752454433	-1.5012966264867733	1.0
-1.4957233896347604	1.0527688705207756	1.0
-0.7791327933421291	0.675903205450486	2.0
-0.7394520551071304	0.5981366501058456	2.0
-0.7336207161736827	0.5095309620686027	2.0
1.060238319178807	-1.4140748951264912	1.0
-0.9211364077787026	-0.18627541921166163	2.0
0.09671289351217845	-1.5700520140379994	1.0
1.2219726276104164	-1.4348462062160678	1.0
0.7462880175595232	-1.5299453524721516	1.0
1.6408684519492327	-0.6951869519571683	1.0
0.8721105529707418	0.28118838055544015	2.0
-0.276104907201034	1.7391805108582112	1.0
1.5078990258084028	1.0393286865027516	1.0
1.1902124540695325	-1.3655875076247197	1.0
1.4723637736418014	-0.9189736805900202	1.0
-1.7344494203267902	-0.1898656948984957	1.0
-1.603303080270967	0.5689217086401782	1.0
-0.9820904006383366	-1.5130932416140919	1.0
-0.6680860313365797	-0.8689293676709633	2.0
-0.8210880464281949	-0.522397710578397	2.0
0.8620587001948801	1.4644862504678304	1.0
0.586933551888038	0.47249070999165504	2.0
-0.8477856621745729	0.3953132400292072	2.0
-0.6141450322950988	1.644335476619309	1.0
-0.00904985897620371	0.9011133316098622	2.0
-0.03538417861185657	0.8004220385484583	2.0
1.675749491212071	0.6020879770104998	1.0
0.4103648596149928	0.7931300375568221	2.0
-0.4878225494331768	-0.7197380314311987	2.0
0.85861349617543	-0.20583556674382608	2.0
1.5771521539166335	-1.0205182760182743	1.0
-1.11924558148669	-1.4658107538014313	1.0
-0.872193799269203	1.3899424482465164	1.0
1.0057076744298228	-0.1470627049640368	2.0
0.6983669357029201	-0.5703200540048142	2.0
-1.722438851397109	0.5796535877795636	1.0
-1.3821832993066665	-1.0476887719289711	1.0
-1.3611651165925986	-1.1793527384526565	1.0
1.580550392182897	0.7415395034671268	1.0
-0.4667940145061878	0.687239032598979	2.0
-1.7641688547966339	0.8768762114174301	1.0
-0.8213108287028252	0.3532491300738072	2.0
-1.4396727922421324	-0.6419445805085003	1.0
1.5558795268655283	-0.6246846346825257	1.0
0.894940215452419	0.24279954932651798	2.0
-0.4745696764447719	-0.6258713789318341	2.0
-0.14659277381269856	0.7816077010089053	2.0
0.9686678191332867	0.012037494321890106	2.0
-0.7924622193083289	-0.6403753206582173	2.0
1.8695753583790367	-0.26542379598020005	1.0
-0.9650408596082404	-0.15098331518468514	2.0
1.576093696995345	0.797240329767634	1.0
-0.30632040326276744	0.8123499971929111	2.0
0.24324355635271624	0.9303699258755489	2.0
0.9085563467594107	0.431200125224158	2.0
1.4700503211193299	-0.7935278510730187	1.0
-0.519923041072611	-0.7544786712602546	2.0
1.8075010288950588	0.269468241313318	1.0
-0.7453986609350286	-0.08443458021171758	2.0
-1.752164742438915	-0.11692183332188706	1.0
0.6212270121752302	0.5380043075515168	2.0
0.46051022703392896	0.8519531512623462	2.0
-0.7046136380517554	1.6157412579773722	1.0
-0.12354636436126207	-1.6467812597057623	1.0
-0.2531119365453734	-0.5863855801246439	2.0
0.7389562369774428	-0.4564053351880722	2.0
0.7447548693549463	0.6540046041328696	2.0
0.44442976598043055	0.7878842313216858	2.0
-0.11760298233514654	-0.8594081626727488	2.0
-0.12027905594224635	-1.7882433847522938	1.0
0.2577989141299769	-0.8347234194125333	2.0
-0.6807227122283419	1.539173113442711	1.0
0.33171807059725555	0.7704333412363409	2.0
0.8397309121056468	0.26568361499108123	2.0
1.7389431482817137	0.5631824654639108	1.0
-0.929329170130368	0.08770937415894858	2.0
-0.9898149451339522	1.6180657197323278	1.0
0.8806453356472133	0.4231526727894542	2.0
1.0414131034927399	1.4862046719700728	1.0
0.800186724325926	-0.2987926502009039	2.0
0.38036509474175234	1.7408573467873933	1.0
0.879732270232922	1.4499989083712437	1.0
0.7673339124114646	0.3987681261201986	2.0
0.5822599529688406	1.6797493332019418	1.0
0.8837106061554661	-1.4215703980050711	1.0
-0.8405329321336228	-0.4221133163416024	2.0
-0.6031309691299868	-0.6139028195684625	2.0
-0.33427843829539494	-0.7822278865572725	2.0
-1.7381071610664507	0.1103171394200793	1.0
1.2861586225700106	-1.121252197771298	1.0
0.0483542471907148	1.8158860874324276	1.0
-0.906204833188131	-0.03089366186462089	2.0
-1.8676988590147572	-0.24879786876244767	1.0
0.027369716467823917	-1.6894568316131433	1.0
1.4533605485415353	0.9839573328623735	1.0
0.8583422728974665	1.5884497894142835	1.0
0.12656535580693135	-1.0395629528790944	2.0
1.7757319621435605	0.026523155522673765	1.0
0.503609262945317	-1.5191340502606048	1.0
-0.8615583648199664	0.2992530771906635	2.0
-0.323740035855094	-0.92540996766909	2.0
-1.3653404934716085	0.9699897916230108	1.0
-0.6872078401184254	0.5532030130213005	2.0
0.279317703703141	0.9343825026916762	2.0
0.8059585733719696	-0.37672290855554846	2.0
-0.2682936677825879	-1.7886992682925862	1.0
-0.9726180584655428	0.04234497970943646	2.0
0.9795234115215924	0.09254761061545874	2.0
-1.333251721055507	1.2640928553808233	1.0
0.5491056389856336	-0.73830718821358	2.0
-1.2301053861295743	1.314261116424389	1.0
0.1883796172388	-0.8080255909997409	2.0
-0.7619710116218071	-1.737957552056655	1.0
-0.14066128948266945	1.782570263981245	1.0
0.22113694311879087	0.9755511838678015	2.0
0.7621814577938135	1.7000105445241922	1.0
-0.545296977509389	0.6212184535578797	2.0
-0.8856039316825765	-0.025878967889336132	2.0
0.7739773234556175	-1.6392016691630573	1.0
0.6502100661445845	0.6891589401029361	2.0
1.773138670406338	-0.9472195927098845	1.0
-1.610425826337916	-0.8518197300352406	1.0
-1.6273269601064864	-0.8287584546845396	1.0
-0.43888204832676403	0.6559330369429138	2.0
-0.31345665444497667	-1.7451784292333776	1.0
-0.7813668697259151	0.4468194786430159	2.0
-1.753399422884482	-0.2597435125834545	1.0
0.5395608014152619	-0.681959120531065	2.0
0.7972711882048005	-0.16609506311231342	2.0
0.8445372501438453	0.14171850443847386	2.0
-0.24559921002518487	0.9388391931707741	2.0
0.7302421320205911	-1.7288208529591487	1.0
-0.9919305595873806	1.5557649676507812	1.0
-1.8063303624819602	0.15528125095971324	1.0
0.853788229512159	-0.46999634788141903	2.0
-0.11362999520960283	-0.949262561884666	2.0
0.3842763965556569	-0.8196603823546342	2.0
0.4191072500295764	-0.8019403003973119	2.0
-0.945242643238952	-0.2141172504433499	2.0
-1.3142164811699817	1.2783764924369587	1.0
-0.646232347417543	1.5625726791320178	1.0
0.8753031785739236	0.3670791147763153	2.0
-1.728421097469128	0.33066627896172984	1.0
-0.9079764945005447	0.3701440308913062	2.0
0.5985827404334121	0.6954173857056722	2.0
0.1950972289687438	1.7351870941037506	1.0
-0.16447180692307778	0.9187596199931475	2.0
0.9892443312277027	0.2048801584496417	2.0
-0.8949139670843776	0.09472179256137553	2.0
0.2515915120814757	-0.9942304355249452	2.0
1.102075179220273	1.70609738943027	1.0
-1.5744168825550948	0.8935130436915153	1.0
-0.7247349925435291	-0.2946453291310278	2.0
0.6662548446645169	-0.5509041394238126	2.0
0.6552886313486864	0.4365649913501041	2.0
0.2269936240069301	-0.8290353036897398	2.0
1.1104703966288896	1.4418140762927205	1.0
-0.8608695320634758	-0.47768028665396983	2.0
0.31920826731871993	1.7332501074688291	1.0
-0.30527574371285854	-0.7501815039529457	2.0
-0.022336890241536896	-0.905758805656054	2.0
-1.7552198429648576	-0.12137845934796619	1.0
0.6021026800668872	0.7672636649419646	2.0
1.2254810032471612	1.0403696334076524	1.0
-0.0654510393899579	-1.8613157638009095	1.0
-0.8146203112671221	0.09268988440643865	2.0
-1.0428488060963224	-1.454831774794487	1.0
-1.3042404028720218	-1.0903047458218695	1.0
1.7569579411720384	-0.3969813856168618	1.0
0.6530169562789073	-1.6051514659614732	1.0
1.2879768684676407	1.3758783912453036	1.0
1.239776257156195	1.3097283649974807	1.0
-1.6306505169374892	-0.22131038815535464	1.0
-0.1520651587736195	-1.638756098083006	1.0
0.7322998171651277	-0.5417266541517799	2.0
0.32800647171591657	-0.8159165562152	2.0
0.6594597370372449	0.7629554510475887	2.0
-0.2955769140925431	-0.8093683335937967	2.0
-0.7279202478839504	-0.5819867861552456	2.0
0.46787359384951893	-0.7991250648490588	2.0
-1.3522567868811173	-0.9330939694884397	1.0
0.6049811379681047	0.7106717137307789	2.0
0.5289046711754345	-0.5757257131627251	2.0
-0.2944658173051745	-1.7086579971741027	1.0
-1.439675835205264	1.0523461236298557	1.0
-0.7002429614116533	0.7005702710410777	2.0
0.2547268344950124	-0.7574522550573456	2.0
-0.05903957763783331	-0.9068566539395273	2.0
-0.5012257546673584	0.8539688219687367	2.0
0.4057573462048716	-1.7636771165629015	1.0
1.8765726878445015	-0.21314738550920873	1.0
0.5517836860114531	-0.7448210778941743	2.0
-1.9027299911889124	0.4988255210274139	1.0
-0.7433485196302068	-0.7595627236479133	2.0
0.9687341167639981	0.38933905507545685	2.0
-0.5220409998038769	1.6213527119118905	1.0
-0.3607252274194349	0.6993293200078473	2.0
1.555546367111457	1.1027821600351082	1.0
-0.9056860847152666	-1.4566897059613866	1.0
-0.49670358765934325	0.8075516405682694	2.0
0.7697805167475423	-0.3546241407383656	2.0
-0.5251963556094863	-1.6176840008417233	1.0
0.729321781785848	-0.34478109070418367	2.0
1.0139186433593572	1.4426732890629554	1.0
0.4034389264188125	-1.7867151365963712	1.0
-0.047719326687029356	0.9599827257638818	2.0
-0.7391587450469685	-0.4543012237380571	2.0
-1.131252884521159	1.4541117312875003	1.0
0.7712526596053507	-0.5261478493124738	2.0
-0.40250734436384833	1.902038061621208	1.0
-1.1564769903388048	1.3131826302917335	1.0
0.5242352116122407	0.7972419407645148	2.0
1.6953646226810395	-0.44642996058232065	1.0
0.8995719833207358	0.572494592636853	2.0
1.0389611050112066	-1.44002839130133	1.0
1.7734777199687026	0.4511034293359728	1.0
-0.7535038192915662	0.3192007709249351	2.0
0.30781757188336	-1.8917750956277026	1.0
0.8204672838457591	0.05166014974497993	2.0
-0.13887245528623485	0.914790714003409	2.0
0.1708082774835017	-1.869477649673956	1.0
-1.9909147748210485	0.4617855290600304	1.0
0.6237760210961614	1.6067028545022097	1.0
-0.663986819925287	-1.7605227958851246	1.0
