0.020467581686652456	0.26179331614873325	2.0
1.4355333805786816	-1.1479696947611273	3.0
1.516236927855355	-1.4706070119442913	3.0
1.3288924427326045	-1.2125572391513206	3.0
1.8847108016198153	-1.7983576746034617	3.0
1.1490851479543776	-0.8718946149089614	3.0
-0.18243423574712236	0.31589647095242207	2.0
-0.7109550559313378	0.09797697237180547	1.0
-0.14410228656935692	0.40086134449794475	2.0
-0.6076822925698979	-0.1930496068443375	1.0
-0.6616635100112576	-0.30994544642553823	1.0
0.03631809212979369	-1.3577405913196612	1.0
-0.1615887767799477	0.5305085782593537	2.0
-0.9456233746692482	0.11980038525721928	1.0
-1.231478594440436	0.6032429733822734	1.0
-1.0016322435037628	0.4200973636011096	1.0
-0.0886596507070976	0.6881256132987276	2.0
-1.2192604580254025	0.4050714114153535	1.0
1.6299970421556045	-1.3415607034228842	3.0
1.3434643146622753	-1.3847827017052359	3.0
1.5798201515566717	-1.8446394873150243	3.0
1.105527116374513	-0.8277923193890966	3.0
-0.7124861851483226	-0.10990409792007377	1.0
1.4154058989135416	-1.0361888182454009	3.0
-0.17444219818345627	0.34250283519671176	2.0
-0.6346059280467328	1.173526878335421	2.0
-0.3964168158166347	0.5568760988706525	2.0
-0.8930439056718565	1.469009565986565	2.0
1.8845652077341555	-2.032009771262492	3.0
0.7620258809486928	-0.26775758459574195	3.0
1.672981213033447	-1.5355013418789543	3.0
-0.669618557951271	1.1528702944747045	2.0
-1.3856771785203812	1.1172160547705423	1.0
1.5661610946342048	-1.0016932600950628	3.0
0.13378431975429608	-0.41432052827486543	2.0
-0.47411402470118147	-0.4397596154482465	1.0
-0.753906504777112	-0.01480749354558494	1.0
-0.9726099049694534	0.14476638043127762	1.0
-1.314630435328893	2.2794568514678795	2.0
-0.9557908505194096	1.6033126064841827	2.0
-0.5445298882641376	1.1327764363080832	2.0
-1.3298914284628858	1.1028537211654466	1.0
-0.5063995640138123	-0.49815189120944237	1.0
-0.8949462202062188	1.4251230204253758	2.0
1.390660667923033	-1.1348841264361338	3.0
1.6013554492292734	-1.3612398106624541	3.0
-1.068200788367868	1.840443305949846	2.0
-0.02095806810487697	-1.0056844548515758	1.0
-0.2967303987759895	0.7608369832159619	2.0
1.2365893983881977	-0.7846908699922112	3.0
-0.35736207690821475	0.33019415077669734	2.0
1.1977916106948883	-0.9845380496538294	3.0
-0.8342782313138846	-0.06506539484026111	1.0
-0.6151991233013491	-0.3592583265769692	1.0
0.7389326293967582	-0.2330523922485202	3.0
-1.6462563254622253	1.3290931659236784	1.0
0.9753243676854101	-0.7401570774268378	3.0
-0.6777103013489417	1.4875017916735231	2.0
1.3661184064285883	-1.319097808094947	3.0
-1.0481102415035808	0.45845369806691816	1.0
-0.5222762881163724	1.1147577081661686	2.0
-0.5532548722890286	0.9157400080056024	2.0
-0.07771524504200723	0.27894730223706754	2.0
1.3351796925396986	-1.1037584717807216	3.0
-0.42657584962989814	-0.9040612672306227	1.0
-1.5260154056724835	1.0386647790421517	1.0
-0.753241342952105	1.615787806341073	2.0
1.1368078011758573	-0.7873803287377442	3.0
-0.48564953156515783	0.8557698051350681	2.0
-0.8433885224164955	0.20031650317074773	1.0
-0.17615636236157942	-0.9181921314051806	1.0
1.2800761736426134	-1.2359267273443477	3.0
-1.2185426052242865	0.7477956230835341	1.0
-0.7760746967712489	-0.22299857556223157	1.0
-0.6836042114585842	-0.34838307261504065	1.0
0.9156819570650888	-0.7833864122986972	3.0
1.4322104385503582	-1.4077391385409193	3.0
-0.5075021369165746	1.1496506925136272	2.0
-0.6876912497187441	-0.11014395660946359	1.0
-0.6182089742365815	1.0525629315778187	2.0
-0.8888655995974801	0.440358946500512	1.0
1.9274810202332837	-1.9723439456316771	3.0
1.3398934460529586	-1.1884220011079225	3.0
-0.666417382391671	-0.29431218463824654	1.0
-0.014232820213925742	0.12029817797885106	2.0
1.6615854381920543	-2.174426658477018	3.0
-1.2655344862039317	0.9705353208735538	1.0
-0.7220340788899893	0.9792902912396242	2.0
1.4990872738647725	-1.1855873721688817	3.0
-0.849293534922488	1.5396661376938285	2.0
0.9375838779003732	-0.525133841562925	3.0
1.0525742811724468	-0.8521540122554399	3.0
-0.5364028045761525	-0.40011520343404144	1.0
-0.07399237031770835	-0.8535868752118212	1.0
-0.9012256996201798	0.28838381684639547	1.0
1.2908570003172475	-0.8292385082176842	3.0
-0.6337640084531847	1.1984984123362494	2.0
-0.4131041506863763	-0.29621069644034087	1.0
-1.4384810488819257	0.9531804447658748	1.0
1.1616667388861155	-0.5900224319603895	3.0
-0.8648172883261325	1.5959187693037726	2.0
-0.24555294784018877	0.5390786928424586	2.0
-0.8346629067512952	1.4634929359248248	2.0
0.1078865572670824	0.211913385284012	2.0
-0.6463143358859935	0.9425091815891479	2.0
1.2589373619248205	-1.3463931743981035	3.0
-1.2107681098064231	0.5152369424765428	1.0
-0.506902778820323	0.6836258422391805	2.0
-0.5611151568038134	0.10921454061074003	1.0
-0.8746502719288843	0.21159844707117512	1.0
-0.8506773672243649	1.6633599238855314	2.0
-1.5648656472054832	1.1562473200472032	1.0
-0.4133477793214974	0.7310176793470525	2.0
-0.9149958825349204	0.22574962658852282	1.0
-1.4138481670410723	0.8902908866651298	1.0
-0.42030256716767683	0.7601672750026379	2.0
-0.11739153344461134	0.4947725430802771	2.0
-0.4084352213301687	-0.5987764790826055	1.0
-1.3595964735256507	0.7637001512783639	1.0
-1.6573171968707556	1.2849472369857096	1.0
-0.43858028606754934	-0.4381888782413702	1.0
0.5378583317979007	0.11104653186674968	3.0
-0.32403124396155036	-0.6813653167021599	1.0
-1.0027088080950683	0.3225279662120184	1.0
0.8389181275088978	-0.4018474742007124	3.0
-0.40349791208739155	0.9424377604308934	2.0
-0.5719231705943405	1.2002200731796633	2.0
-0.7226155151285697	-0.25939893373430134	1.0
-0.47660756136946975	0.6736965521318314	2.0
-0.617347486518986	0.9961256301893918	2.0
1.7593080221844242	-1.6670395524008879	3.0
1.3322019827741616	-1.182235457517546	3.0
-0.8725761607408543	0.44580855614578996	1.0
-0.5840499920838244	-0.3501210130090483	1.0
-0.19570335813235593	-0.8374519536698384	1.0
-0.7858100111519049	0.3929140954335068	1.0
-0.293348712690738	0.9693760893757049	2.0
-0.8000507249461027	1.5602967275356925	2.0
-0.6607036530831727	1.2299605496161252	2.0
-0.45508891877893964	-0.19636518723701038	1.0
0.9565362953879837	-0.5906445853868454	3.0
-0.21761868814282598	0.7657399327233811	2.0
-0.7627195098367298	1.491790623525043	2.0
-1.1508438347455023	0.5155458828147931	1.0
0.261695810012318	-0.08499334089758098	2.0
1.6130159914042752	-1.6985580418962973	3.0
-0.5993438017777952	1.0207689340385258	2.0
1.021876992830827	-0.5596785098943367	3.0
-1.062104404785135	0.5357428525917662	1.0
-0.878959208479165	0.38822923006804305	1.0
-0.8763415756346679	-0.046195159437247994	1.0
-0.5069951239068472	-0.5229915972170085	1.0
1.6792866552176637	-1.571085736935743	3.0
0.7800177605303033	-0.4751505672139116	3.0
-0.6018108694201448	-0.25965538445092173	1.0
-0.9355900317592788	0.16073849820987302	1.0
-0.22020210005634722	0.8003701997326442	2.0
-0.10012441595935204	0.10884286644738127	2.0
0.7936336611214043	-0.02851726352823703	3.0
-0.24787334899208724	0.5251757779118909	2.0
-0.39393999060883	-0.4886598779822517	1.0
1.5307187811012097	-1.1075762850599937	3.0
-0.6001261296664612	-0.21936983323687648	1.0
0.942158040053713	-0.39569631625195123	3.0
1.3969041909356874	-1.0046528679213367	3.0
1.5421340243112776	-1.1583522761498968	3.0
-0.8030269637660046	1.6113991203271778	2.0
-0.8166769872171366	1.4402429555071807	2.0
-0.29125222623934927	-0.7877687394322845	1.0
-1.1196501606890374	2.0235130620680555	2.0
1.3745556555025054	-0.9925798259947054	3.0
-1.142416900740561	0.5116303135476614	1.0
-1.080972660495328	0.7136953720058969	1.0
0.14819064945648566	0.24619658212031592	2.0
0.8197413673398878	-0.039107893925976446	3.0
-0.28958026308121876	-0.7128577810595756	1.0
-0.19994115717131428	-0.3239740094676018	1.0
-0.5273873223061781	1.095786589672389	2.0
1.1502233963742108	-0.8059168443330744	3.0
-0.646110095887368	-0.13367823981667612	1.0
1.5895733202626465	-1.3672009197956139	3.0
-0.862618470203501	1.8405558960634019	2.0
1.480083692789882	-1.1991134900656097	3.0
1.5858669885357608	-1.332271845675765	3.0
1.4237297473145927	-1.2580735359240522	3.0
-0.5736941679283706	-0.230496030218901	1.0
1.311511821731675	-0.7028440053743193	3.0
-0.2522196238978043	-0.7784578632410001	1.0
1.034875010461661	-0.6548460154748188	3.0
-0.6220813540741953	1.1353873038533393	2.0
-0.7498893324216447	1.2647335834195936	2.0
-0.05811558639988983	0.42242378545222653	2.0
-0.7311640810830299	-0.29705079398747025	1.0
-0.9299693185876755	1.8074942639972444	2.0
-0.7090257624312389	0.9448296482358733	2.0
-0.5683126516463797	-0.16973035737970563	1.0
0.08607034497127206	0.17099338507137712	2.0
-0.274002933387861	0.6853996543892462	2.0
-0.2901604237121673	0.6972962355951343	2.0
-2.0073963272784203	1.9725912335313676	1.0
0.7518101933198692	-0.43935015545926087	3.0
-0.43153070629513324	0.8308571664425479	2.0
1.352449217790115	-0.9055221618248437	3.0
-0.3441669400729227	0.7347184444227268	2.0
-0.26471193684530475	-1.0019449230356101	1.0
-0.8399278568098203	0.13666317516353638	1.0
-0.37198902685488094	0.7260127488122284	2.0
-0.264880633070207	0.6970942861670762	2.0
-0.4834676666490812	-0.07399750641405024	1.0
0.8408266804647584	-0.5325277973508001	3.0
1.4002381219803737	-0.9518961155264652	3.0
-0.4422362768605841	-0.677725854260356	1.0
-1.0279367549320975	0.138351862850993	1.0
0.13601169354939396	0.30402533443519436	2.0
1.0608824967322057	-0.752433056468448	3.0
-0.9392192850853074	0.07163984557615333	1.0
-0.8339139421555412	0.15751412361359257	1.0
-1.577186753439742	1.2551068331876312	1.0
-0.8991933281669067	1.4224377805922968	2.0
-0.7670051393419094	0.08847128976487444	1.0
1.0459622868271792	-0.8548010142817681	3.0
-0.5369636687872352	-0.26279882547451516	1.0
0.9690672804685748	-0.3614086905940579	3.0
-0.24870162501677315	0.5049563295692269	2.0
0.9646203182076067	-0.30676409413775607	3.0
1.6416222204643398	-1.5139474637832822	3.0
-0.4425800170910128	-0.21198880802192702	1.0
-1.1934144631467254	2.1881740513726817	2.0
-0.4783259136689311	1.0119107181436453	2.0
0.022869918349451065	-1.3063000736761476	1.0
-0.8485634418431726	1.1904247536910504	2.0
-0.6271468417034938	-0.11941542821770486	1.0
-1.3680445994665862	1.0596503962867803	1.0
1.2733607360004167	-0.6615725792347812	3.0
-0.3730893150145596	-0.4144130683765092	1.0
1.3107276282668288	-1.2883643603178274	3.0
-0.39057627665842926	0.4972263507455349	2.0
-1.3722633835703377	0.9966849329537011	1.0
1.5185739965868397	-1.252173855275498	3.0
0.9675167798205833	-0.603108588277498	3.0
-0.21212221867705913	-1.1263934093987489	1.0
-1.1534085486150107	1.787214892393226	2.0
-0.5318586839494208	-0.6517921456998272	1.0
-0.3636833330450048	0.9207666626962584	2.0
1.2874627867701096	-0.7768685211243453	3.0
-0.04647472898570295	-1.0970155084759088	1.0
1.2687782067805582	-0.7678314156880284	3.0
-0.8732109695056113	0.2015603571093254	1.0
1.1768904845683628	-0.8512475353964565	3.0
-0.017791781669400594	0.28251090676852025	2.0
1.502654877893952	-1.5006263871740808	3.0
1.4509973638627205	-1.1757676481770556	3.0
0.8836865507710434	-0.3527004501563509	3.0
1.091214961803714	-0.8713188815947399	3.0
1.711155950207589	-1.5458476678853998	3.0
-0.4018550343162984	-0.27447998049127587	1.0
-0.8355289982555371	0.08670491868591468	1.0
-0.9384591177907702	1.1735338107886983	2.0
-0.9349989667740662	0.5367810999536647	1.0
1.8551939025037825	-1.999523900727309	3.0
-0.6850137375030224	1.194226409825257	2.0
1.1637630970286488	-0.872657363359442	3.0
-1.062678525786387	0.47103321314706437	1.0
-0.38329583481686474	-0.701222673246343	1.0
-0.6058545495881178	-0.28568687891744654	1.0
-1.1161544295897838	0.3221827935724273	1.0
-0.7310843948826177	1.320533744264082	2.0
1.7447887741816108	-1.4421032980797341	3.0
-0.6270479415712904	1.072176630431428	2.0
-0.5003116783271776	0.9851915438149049	2.0
1.2393238037023144	-0.6178229328109952	3.0
-0.6904813947995012	-0.12281699948471488	1.0
1.0472979021066957	-0.4227254112542863	3.0
1.541497116530929	-1.004842319249465	3.0
-0.6456148823963602	1.2343815300457592	2.0
1.735806557624075	-1.5471582133795787	3.0
1.1144591531598451	-0.7254347365305958	3.0
1.584048388594715	-1.4118931277195224	3.0
-1.1858369152733852	0.5489973422536768	1.0
-0.49800370101564034	-0.6458240893791609	1.0
0.9171159591374898	-0.28855171604546365	3.0
0.9863110540090516	-0.7732662142057839	3.0
-0.2673308507144385	0.5558646140905202	2.0
-0.3350154249361567	0.6125795336839153	2.0
1.4191831068888903	-1.0961926175328365	3.0
-0.8266818866069368	0.00608961570893618	1.0
1.9458359812970938	-1.8801157772973638	3.0
-0.6422983551339536	1.443567822477338	2.0
1.2117192900337013	-1.0493769972351954	3.0
-0.6248094871415026	1.2844698668374435	2.0
1.2952474495603523	-0.9617814087989944	3.0
-0.8268826497156232	0.21939805657598055	1.0
1.3415533489749552	-1.0214027089014637	3.0
-0.13573691349757194	0.5211506361426769	2.0
1.662397024407094	-2.011027687549751	3.0
-0.46201789595849674	1.1344860550120046	2.0
-1.1500088891334117	0.9899157966205829	1.0
-1.299941222093674	2.2668974688062913	2.0
-1.276301710110784	0.3110513954453393	1.0
0.8757739138455859	-0.40985102687248637	3.0
-1.0995970613329613	1.9737674002890684	2.0
0.9193896484535858	-0.12797632138092546	3.0
-0.8220010489735806	-0.06873067208140458	1.0
-0.6473244816417886	-0.2601315500734598	1.0
1.6204208037738825	-1.2962458910743409	3.0
-0.7524603774513199	1.1317449594952524	2.0
-0.6484528484070097	1.081495119677745	2.0
-0.6690931499301206	1.360048056097421	2.0
-0.5982025062830099	-0.4302454469377575	1.0
-0.5262294401100228	-0.4056622507097313	1.0
-0.633116712194465	1.2804796769283533	2.0
1.5435788516919657	-1.1131309352043195	3.0
-0.6361963909786845	1.1932387645259115	2.0
-0.8922050202385434	0.3531757176725175	1.0
0.9754838542620626	-0.3316482744051453	3.0
0.6732072574086784	-0.02001996582936331	3.0
-0.9009677001796618	0.3914029490668475	1.0
1.3744452154116185	-1.2433796473936423	3.0
-0.562387385477444	1.1207453197556707	2.0
1.4482047680646917	-1.3817378090308	3.0
-0.577491505621731	0.9932356663320665	2.0
1.5756867936609293	-1.3337620697315264	3.0
-0.9979332965307828	1.5090100663891057	2.0
-0.7096256661175835	0.7310144867927307	2.0
-0.483328552076347	0.6825697920326881	2.0
-0.6157772712585787	1.2720025237026278	2.0
1.8414583185646414	-1.740105746330426	3.0
-0.38457376749866184	-0.2986534729701922	1.0
-0.5677636277198848	-0.059309663765508724	1.0
-0.647448650622726	0.053169065685023685	1.0
0.38282446250493424	0.20363888032939054	3.0
-0.48783117723759	1.0020430388290773	2.0
1.5279359676722184	-1.434053433440522	3.0
1.8124811156082563	-1.8681244187605666	3.0
1.3206608611050465	-1.1760801783683157	3.0
-0.7246665879615554	0.05246628148388778	1.0
-1.3388752871818475	0.7001015047944176	1.0
-0.08226667436963846	-1.0088222376799858	1.0
-0.7475074587639875	0.9904523993446583	2.0
-0.7347845831371356	1.4409640652867202	2.0
-0.9902517905776201	0.5432297633672133	1.0
-0.7151088482658514	1.3251070022970308	2.0
1.7703950830789115	-1.753526408400702	3.0
-0.9136045627445838	0.48597508703391495	1.0
0.800559986624525	0.016120200901908473	3.0
-0.622788275963433	0.7674760988803254	2.0
-0.7434906257267	-0.11596077336186532	1.0
-0.8337691347610232	-0.036913967329666	1.0
-0.26850872971186335	0.47886258152177513	2.0
-0.9397935793946728	-0.03930147799578849	1.0
-0.0887574646863964	0.6338197060471872	2.0
-1.3969342578023882	2.277502226054123	2.0
1.1852068783577632	-0.8002323173966367	3.0
-0.254621848877817	0.5959031228830892	2.0
-0.37393844043758256	0.7474900730201179	2.0
-0.4054793708589046	-0.3679617647216287	1.0
-0.8104723073141068	1.2410539629561221	2.0
-0.9954758476598082	0.33697241059436145	1.0
0.0601262274132964	0.045292590499271354	2.0
0.10600072987183215	0.4574905668093979	2.0
-0.22742315984346428	0.7246555080289804	2.0
-1.1984483207440855	1.860537618396792	2.0
-0.2099796595039253	-0.9789979730016007	1.0
0.5635153632738148	0.10225600494389243	3.0
-0.34085191386685737	1.0918732638450102	2.0
2.0489527122067335	-2.0136327903891322	3.0
-1.1013756211087586	0.6346954962121506	1.0
-0.9448343839635254	-0.05092255602989465	1.0
1.6959772107538815	-1.6580771915122832	3.0
-0.8696201531874904	-0.015101976932493473	1.0
-0.47816926333907833	-0.3917002085903329	1.0
-0.8395969093516048	-0.11333414622015207	1.0
1.0994867337699143	-0.7952758192848914	3.0
-0.2701436094295535	0.37353606161193703	2.0
1.5868361668162694	-1.1540042795375902	3.0
-0.8138220957702333	0.3208773508098253	1.0
-0.6482668608361544	1.6897779019767618	2.0
-0.317215118331083	0.5285485886203768	2.0
1.7118817045744126	-1.2808961193317612	3.0
1.4480417949899207	-1.0814057265128563	3.0
-0.6616418548236189	0.08242331291953549	1.0
-0.840578469149594	0.31296703186209845	1.0
-1.3539540883752814	0.7758518301604753	1.0
1.794781403261819	-1.262607902234017	3.0
-0.5067476847400583	-0.22754783499662762	1.0
1.311910106919497	-1.232787454096744	3.0
1.9236433364839205	-1.9204624817422027	3.0
-1.2911861867366223	2.1086279941729655	2.0
-0.6424842215710965	0.08214491036494041	1.0
1.7668055325220946	-1.7152658057475407	3.0
-0.5101449396979428	-0.1866556355649372	1.0
-0.7052195731951031	1.4341094383523507	2.0
1.162571635436372	-0.7910393983507494	3.0
0.9284752330282421	-0.6902401318281809	3.0
1.4628376067335382	-1.4481131959914322	3.0
1.1176917058733304	-0.696281103698555	3.0
-0.9008813023217795	0.3130128213719238	1.0
-0.18590677074434778	0.06833155032238998	2.0
-0.8989679749062579	1.6378674734012584	2.0
-0.6328476981178618	-0.011841901940700172	1.0
-0.26135416146279655	0.42066750730577573	2.0
-0.951217824201002	0.38215955628522674	1.0
-0.7465979515380198	1.8488482131908772	2.0
1.1158468158455956	-0.7829418769626953	3.0
-1.37690601018999	2.3291493670125423	2.0
-0.8168080130662848	1.0953963162971527	2.0
-0.14097348706850008	0.49145910206079374	2.0
-1.0402573467977785	0.1852072470554137	1.0
1.0592454499017778	-1.0038058213992969	3.0
1.0143137322265114	-0.6119367331653005	3.0
-1.0079604192941987	0.4815807193009453	1.0
-0.5129017175417746	0.9172635435028289	2.0
-0.4179643213562236	-0.594932596861064	1.0
1.7448862716792573	-1.5738201847498792	3.0
-0.3767324027893045	0.6459417195028632	2.0
-1.3564649283078078	1.1262614153107753	1.0
1.2919736795327217	-0.9701765987010049	3.0
